ID,FUELTYPE,WORKEDDAYS,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
C299,CHARBROILING,ALW,44,34,4.74856400568,-74.1002687723,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57348720068,2.57348720068,9.19102571671,5.51461543003,3.67641028668,3.30876925802,3.67641028668,3.67641028668,3.67641028668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C294,CHARBROILING,ALW,33,29,4.64964166667,-74.1404694444,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85650282666,7.22810207288,3.28550094222,2.29985065955,0.985650282666,0.985650282666,3.28550094222,0.985650282666,0.985650282666,0.985650282666,0.985650282666,0.985650282666,0.0,0.0,0.0
C295,CHARBROILING,ALW,16,33,4.497642,-74.104481,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453849365666,0.453849365666,1.62089059166,0.972534354999,0.648356236666,0.583520612999,0.648356236666,0.648356236666,0.648356236666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C296,CHARBROILING,ALW,24,35,4.57079646078,-74.0932706059,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8234338941,4.27051818901,1.94114463137,1.35880124196,0.58234338941,0.58234338941,1.94114463137,0.58234338941,0.58234338941,0.58234338941,0.58234338941,0.58234338941,0.0,0.0,0.0
C297,CHARBROILING,ALW,25,28,4.577812,-74.156872,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493445634343,0.493445634343,1.76230583694,1.05738350216,0.704922334775,0.634430101298,0.704922334775,0.704922334775,0.704922334775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C290,CHARBROILING,ALW,34,37,4.658377,-74.069907,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52933747318,4.52933747318,16.1762052614,9.70572315682,6.47048210455,5.82343389409,6.47048210455,6.47048210455,6.47048210455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C291,CHARBROILING,ALW,29,33,4.61500179427,-74.1097204304,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.237039816,1.64049586506,0.745679938666,0.521975957066,0.2237039816,0.2237039816,0.745679938666,0.2237039816,0.2237039816,0.2237039816,0.2237039816,0.2237039816,0.0,0.0,0.0
C292,CHARBROILING,ALW,42,39,4.72412777778,-74.0521722222,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221024158268,0.16208438273,0.0736747194227,0.0515723035959,0.0221024158268,0.0221024158268,0.0736747194227,0.0221024158268,0.0221024158268,0.0221024158268,0.0221024158268,0.0221024158268,0.0,0.0,0.0
C293,CHARBROILING,ALW,30,31,4.61686821838,-74.1218505648,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11757952108,4.11757952108,14.7056411467,8.82338468803,5.88225645868,5.29403081282,5.88225645868,5.88225645868,5.88225645868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C452,CHARBROILING,ALW,37,30,4.68150692807,-74.1340556832,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0584617201,16.1762052614,7.35282057337,5.14697440136,2.20584617201,2.20584617201,7.35282057337,2.20584617201,2.20584617201,2.20584617201,2.20584617201,2.20584617201,0.0,0.0,0.0
C579,CHARBROILING,ALW,29,34,4.61064166667,-74.0990527778,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.529222659,11.529222659,41.1757952109,24.7054771265,16.4703180844,14.8232862759,16.4703180844,16.4703180844,16.4703180844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C519,CHARBROILING,ALW,43,36,4.73708888889,-74.0849055556,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440978011199,0.440978011199,1.57492146857,0.944952881141,0.629968587427,0.566971728685,0.629968587427,0.629968587427,0.629968587427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C451,WOOD,ALW,36,29,4.67144989787,-74.1445935554,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.306922115,292.825076217,133.102307372,93.1716151601,39.9306922115,39.9306922115,133.102307372,39.9306922115,39.9306922115,39.9306922115,39.9306922115,39.9306922115,0.0,0.0,0.0
C108,CHARBROILING  WOOD,ALW,31,37,4.62786111111,-74.0762472222,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2406919497,11.2406919497,40.1453283919,24.0871970352,16.0581313568,14.4523182211,16.0581313568,16.0581313568,16.0581313568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C109,CHARBROILING ,ALW,32,35,4.64093611111,-74.0933944444,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812557478874,0.812557478874,2.90199099598,1.74119459759,1.16079639839,1.04471675855,1.16079639839,1.16079639839,1.16079639839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C454,CHARBROILING  WOOD,ALW,43,34,4.74169194309,-74.0991721593,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.615894385,156.651655882,71.2052981282,49.8437086898,21.3615894385,21.3615894385,71.2052981282,21.3615894385,21.3615894385,21.3615894385,21.3615894385,21.3615894385,0.0,0.0,0.0
C455,CHARBROILING,ALW,22,33,4.54932091707,-74.1091592858,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6163236182,9.25197065332,4.20544120605,2.94380884424,1.26163236182,1.26163236182,4.20544120605,1.26163236182,1.26163236182,1.26163236182,1.26163236182,1.26163236182,0.0,0.0,0.0
C104,WOOD,ALW,38,34,4.69136687874,-74.0983826573,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.343150321,127.343150321,454.796965433,272.87817926,181.918786173,163.726907556,181.918786173,181.918786173,181.918786173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C512,CHARBROILING  WOOD,ALW,22,35,4.55173240555,-74.0917527706,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2906567838,58.8798149748,26.7635522613,18.7344865829,8.02906567838,8.02906567838,26.7635522613,8.02906567838,8.02906567838,8.02906567838,8.02906567838,8.02906567838,0.0,0.0,0.0
C458,CHARBROILING,ALW,25,35,4.5725,-74.091689,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1580692403,1.1580692403,4.13596157251,2.48157694351,1.65438462901,1.4889461661,1.65438462901,1.65438462901,1.65438462901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C459,CHARBROILING  WOOD,ALW,38,34,4.690571,-74.094915,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.471994931,196.146129616,89.1573316436,62.4101321505,26.7471994931,26.7471994931,89.1573316436,26.7471994931,26.7471994931,26.7471994931,26.7471994931,26.7471994931,0.0,0.0,0.0
C517,CHARBROILING,ALW,30,24,4.617083,-74.188326,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61753851603,4.85286157842,2.20584617201,1.54409232041,0.661753851603,0.661753851603,2.20584617201,0.661753851603,0.661753851603,0.661753851603,0.661753851603,0.661753851603,0.0,0.0,0.0
C101,CHARBROILING,ALW,42,32,4.72552780923,-74.1134598643,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394089222455,0.394089222455,1.40746150877,0.84447690526,0.562984603507,0.506686143156,0.562984603507,0.562984603507,0.562984603507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C102,WOOD,ALW,28,27,4.60740277778,-74.1599888889,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.344220531,247.385761723,112.44807351,78.7136514573,33.7344220531,33.7344220531,112.44807351,33.7344220531,33.7344220531,33.7344220531,33.7344220531,33.7344220531,0.0,0.0,0.0
C103,CHARBROILING,ALW,39,30,4.70058611111,-74.1319666667,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204492270007,0.204492270007,0.73032953574,0.438197721444,0.292131814296,0.262918632866,0.292131814296,0.292131814296,0.292131814296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C578,WOOD,ALW,40,31,4.70874761216,-74.1224586333,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.1716151601,93.1716151601,332.755768429,199.653461057,133.102307372,119.792076634,133.102307372,133.102307372,133.102307372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C528,CHARBROILING,ALW,39,30,4.70031111111,-74.1316694444,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8094176424,9.39357293775,4.26980588079,2.98886411656,1.28094176424,1.28094176424,4.26980588079,1.28094176424,1.28094176424,1.28094176424,1.28094176424,1.28094176424,0.0,0.0,0.0
C529,CHARBROILING,ALW,33,38,4.64423541402,-74.0653150862,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88990576228,1.38593089234,0.629968587427,0.440978011199,0.188990576228,0.188990576228,0.629968587427,0.188990576228,0.188990576228,0.188990576228,0.188990576228,0.188990576228,0.0,0.0,0.0
C105,WOOD,ALW,32,38,4.63569166667,-74.0600166667,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.1716151601,93.1716151601,332.755768429,199.653461057,133.102307372,119.792076634,133.102307372,133.102307372,133.102307372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C700,CHARBROILING,ALW,45,34,4.75669401746,-74.1006961363,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.40878401983,2.40878401983,8.60280007082,5.16168004249,3.44112002833,3.0970080255,3.44112002833,3.44112002833,3.44112002833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C207,CHARBROILING,WKD,31,30,4.62902781914,-74.1335560028,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30786112443,0.959098157914,0.435953708143,0.3051675957,0.130786112443,0.130786112443,0.435953708143,0.130786112443,0.130786112443,0.130786112443,0.130786112443,0.130786112443,0.0,0.0,0.0
C206,CHARBROILING,ALW,24,34,4.56989366049,-74.0949605835,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02466590271,2.02466590271,7.23094965253,4.33856979152,2.89237986101,2.60314187491,2.89237986101,2.89237986101,2.89237986101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C205,CHARBROILING  WOOD,ALW,38,27,4.693192,-74.161333,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8437086898,49.8437086898,178.013245321,106.807947192,71.2052981282,64.0847683154,71.2052981282,71.2052981282,71.2052981282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C204,CHARBROILING,ALW,27,36,4.597038186,-74.077228305,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78475972201,3.08520518507,2.69955453694,1.92825324067,1.92825324067,7.71301296268,3.85650648134,3.08520518507,3.08520518507,2.69955453694,2.69955453694,0.0,0.0
C203,CHARBROILING,ALW,26,36,4.580854,-74.081449,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466474730793,0.466474730793,1.6659811814,0.999588708842,0.666392472562,0.599753225305,0.666392472562,0.666392472562,0.666392472562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C202,CHARBROILING,ALW,26,34,4.58293499185,-74.1009943767,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88990576228,1.38593089234,0.629968587427,0.440978011199,0.188990576228,0.188990576228,0.629968587427,0.188990576228,0.188990576228,0.188990576228,0.188990576228,0.188990576228,0.0,0.0,0.0
C201,WOOD,ALW,34,35,4.653587,-74.085796,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.394278776,309.755804436,140.798092925,98.5586650478,42.2394278776,42.2394278776,140.798092925,42.2394278776,42.2394278776,42.2394278776,42.2394278776,42.2394278776,0.0,0.0,0.0
C200,CHARBROILING,ALW,44,43,4.74300833333,-74.0220583333,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99988518585,6.99988518585,24.9995899495,14.9997539697,9.99983597978,8.9998523818,9.99983597978,9.99983597978,9.99983597978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C209,CHARBROILING,ALW,32,26,4.63994064534,-74.1686872074,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416874899165,0.416874899165,1.48883892559,0.893303355353,0.595535570236,0.535982013212,0.595535570236,0.595535570236,0.595535570236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C208,CHARBROILING,ALW,30,25,4.619335,-74.181129,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83988052765,1.83988052765,6.57100188446,3.94260113068,2.62840075378,2.36556067841,2.62840075378,2.62840075378,2.62840075378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C416,CHARBROILING,ALW,30,37,4.621264,-74.068362,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4701540641,19.4114463137,8.82338468803,6.17636928162,2.64701540641,2.64701540641,8.82338468803,2.64701540641,2.64701540641,2.64701540641,2.64701540641,2.64701540641,0.0,0.0,0.0
C417,CHARBROILING,ALW,30,27,4.62333333333,-74.1579333333,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5438462901,12.1321539461,5.51461543003,3.86023080102,1.65438462901,1.65438462901,5.51461543003,1.65438462901,1.65438462901,1.65438462901,1.65438462901,1.65438462901,0.0,0.0,0.0
C106,WOOD,ALW,32,37,4.64056084009,-74.0753331651,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0790123053,88.0790123053,314.56790109,188.740740654,125.827160436,113.244444393,125.827160436,125.827160436,125.827160436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C701,CHARBROILING,ALW,37,35,4.68456139702,-74.0918235978,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1704576373,36.0583356007,16.3901525458,11.473106782,4.91704576373,4.91704576373,16.3901525458,4.91704576373,4.91704576373,4.91704576373,4.91704576373,4.91704576373,0.0,0.0,0.0
C445,WOOD,WKD,26,30,4.5892597197,-74.138961818,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.799196509,447.18607744,203.266398836,142.286479185,60.9799196509,60.9799196509,203.266398836,60.9799196509,60.9799196509,60.9799196509,60.9799196509,60.9799196509,0.0,0.0,0.0
C415,WOOD,ALW,28,34,4.59931944444,-74.1003055556,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.306922115,292.825076217,133.102307372,93.1716151601,39.9306922115,39.9306922115,133.102307372,39.9306922115,39.9306922115,39.9306922115,39.9306922115,39.9306922115,0.0,0.0,0.0
C638,CHARBROILING,ALW,35,36,4.66955277778,-74.0808444444,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6491786276,12.6491786276,45.1756379557,27.1053827734,18.0702551823,16.263229664,18.0702551823,18.0702551823,18.0702551823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C116,CHARBROILING,ALW,32,35,4.64093611111,-74.0933833333,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36323569423,4.66637284243,2.12107856474,1.48475499532,0.636323569423,0.636323569423,2.12107856474,0.636323569423,0.636323569423,0.636323569423,0.636323569423,0.636323569423,0.0,0.0,0.0
C636,CHARBROILING,ALW,34,37,4.656832,-74.070895,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29403081282,3.88228926274,1.76467693761,1.23527385633,0.529403081282,0.529403081282,1.76467693761,0.529403081282,0.529403081282,0.529403081282,0.529403081282,0.529403081282,0.0,0.0,0.0
C637,CHARBROILING,ALW,30,22,4.618704,-74.205977,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5078546873,3.47085583323,3.03699885407,2.16928489577,2.16928489577,8.67713958307,4.33856979153,3.47085583323,3.47085583323,3.03699885407,3.03699885407,0.0,0.0
C634,CHARBROILING,ALW,26,26,4.587674,-74.167123,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21979092339,3.21979092339,11.4992532978,6.89955197868,4.59970131912,4.13973118721,4.59970131912,4.59970131912,4.59970131912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C635,CHARBROILING,ALW,35,36,4.66907777778,-74.0799222222,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2825141335,36.1405103645,16.4275047112,11.4992532978,4.92825141335,4.92825141335,16.4275047112,4.92825141335,4.92825141335,4.92825141335,4.92825141335,4.92825141335,0.0,0.0,0.0
C632,CHARBROILING,ALW,28,24,4.600405,-74.187926,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042904272717,0.042904272717,0.153229545418,0.0919377272507,0.0612918181671,0.0551626363504,0.0612918181671,0.0612918181671,0.0612918181671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C115,WOOD,ALW,38,34,4.68828225096,-74.0990323242,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.285188285,110.285188285,393.875672445,236.325403467,157.550268978,141.79524208,157.550268978,157.550268978,157.550268978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C630,CHARBROILING,ALW,28,34,4.600013,-74.098754,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493445634343,0.493445634343,1.76230583694,1.05738350216,0.704922334775,0.634430101298,0.704922334775,0.704922334775,0.704922334775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C631,CHARBROILING,ALW,40,37,4.71445254866,-74.0704747182,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88990576228,1.38593089234,0.629968587427,0.440978011199,0.188990576228,0.188990576228,0.629968587427,0.188990576228,0.188990576228,0.188990576228,0.188990576228,0.188990576228,0.0,0.0,0.0
C446,CHARBROILING,ALW,27,30,4.59148611111,-74.1383694444,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64126620337,7.07026188247,3.21375540112,2.24962878079,0.964126620337,0.964126620337,3.21375540112,0.964126620337,0.964126620337,0.964126620337,0.964126620337,0.964126620337,0.0,0.0,0.0
C410,CHARBROILING,ALW,45,34,4.75738611111,-74.0981722222,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1580692403,1.1580692403,4.13596157251,2.48157694351,1.65438462901,1.4889461661,1.65438462901,1.65438462901,1.65438462901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C107,CHARBROILING  WOOD,ALW,38,27,4.69396324777,-74.1600737968,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7256008287,52.7256008287,188.305717245,112.983430347,75.3222868981,67.7900582083,75.3222868981,75.3222868981,75.3222868981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C441,CHARBROILING,ALW,36,29,4.67177777778,-74.1443166667,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2350770321,9.70572315686,4.41169234403,3.08818464082,1.32350770321,1.32350770321,4.41169234403,1.32350770321,1.32350770321,1.32350770321,1.32350770321,1.32350770321,0.0,0.0,0.0
C411,WOOD,ALW,29,30,4.61206817586,-74.1347266343,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.151271704,80.0442659159,36.3837572345,25.4686300642,10.9151271704,10.9151271704,36.3837572345,10.9151271704,10.9151271704,10.9151271704,10.9151271704,10.9151271704,0.0,0.0,0.0
C440,CHARBROILING,ALW,36,40,4.67680105155,-74.0471076122,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466474730793,0.466474730793,1.6659811814,0.999588708842,0.666392472562,0.599753225305,0.666392472562,0.666392472562,0.666392472562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C443,CHARBROILING  WOOD,ALW,31,24,4.626923,-74.188033,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.966860694,165.709031176,75.3222868981,52.7256008287,22.5966860694,22.5966860694,75.3222868981,22.5966860694,22.5966860694,22.5966860694,22.5966860694,22.5966860694,0.0,0.0,0.0
C442,CHARBROILING  WOOD,ALW,36,29,4.67146961066,-74.1444234076,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.36332098,73.5997687185,33.4544403266,23.4181082286,10.036332098,10.036332098,33.4544403266,10.036332098,10.036332098,10.036332098,10.036332098,10.036332098,0.0,0.0,0.0
C100,CHARBROILING  WOOD,ALW,35,32,4.668842,-74.112659,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.966860694,165.709031176,75.3222868981,52.7256008287,22.5966860694,22.5966860694,75.3222868981,22.5966860694,22.5966860694,22.5966860694,22.5966860694,22.5966860694,0.0,0.0,0.0
C333,CHARBROILING  WOOD,ALW,31,25,4.62723475978,-74.1789966517,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.852428203,185.425114015,84.2841427342,58.998899914,25.2852428203,25.2852428203,84.2841427342,25.2852428203,25.2852428203,25.2852428203,25.2852428203,25.2852428203,0.0,0.0,0.0
C332,CHARBROILING,ALW,23,29,4.561400584,-74.1450391428,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204492270007,0.204492270007,0.73032953574,0.438197721444,0.292131814296,0.262918632866,0.292131814296,0.292131814296,0.292131814296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C331,CHARBROILING,ALW,24,35,4.568926,-74.086065,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14697440136,5.14697440136,18.3820514334,11.0292308601,7.35282057337,6.61753851603,7.35282057337,7.35282057337,7.35282057337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C330,CHARBROILING,ALW,32,35,4.63979444444,-74.0928555556,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85650282666,7.22810207288,3.28550094222,2.29985065955,0.985650282666,0.985650282666,3.28550094222,0.985650282666,0.985650282666,0.985650282666,0.985650282666,0.985650282666,0.0,0.0,0.0
C337,CHARBROILING,ALW,24,34,4.56924166667,-74.0946861111,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05878976054,2.05878976054,7.35282057336,4.41169234401,2.94112822934,2.64701540641,2.94112822934,2.94112822934,2.94112822934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C336,CHARBROILING,ALW,25,34,4.575594,-74.095128,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69850155245,1.69850155245,6.06607697302,3.63964618381,2.42643078921,2.18378771029,2.42643078921,2.42643078921,2.42643078921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C335,CHARBROILING,ALW,30,32,4.61925360357,-74.1201947612,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27192314504,6.06607697303,2.75730771501,1.93011540051,0.827192314504,0.827192314504,2.75730771501,0.827192314504,0.827192314504,0.827192314504,0.827192314504,0.827192314504,0.0,0.0,0.0
C334,CHARBROILING,ALW,33,30,4.64418333333,-74.1378416667,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440978011199,0.440978011199,1.57492146857,0.944952881141,0.629968587427,0.566971728685,0.629968587427,0.629968587427,0.629968587427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C703,CHARBROILING,ALW,25,35,4.57976611679,-74.0858656986,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2350770321,9.70572315686,4.41169234403,3.08818464082,1.32350770321,1.32350770321,4.41169234403,1.32350770321,1.32350770321,1.32350770321,1.32350770321,1.32350770321,0.0,0.0,0.0
C339,CHARBROILING ,ALW,42,40,4.73193611111,-74.0494277778,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99917741768,1.46606343964,0.666392472562,0.466474730793,0.199917741768,0.199917741768,0.666392472562,0.199917741768,0.199917741768,0.199917741768,0.199917741768,0.199917741768,0.0,0.0,0.0
C338,CHARBROILING,ALW,40,38,4.71384277287,-74.0589508506,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8674360034,12.8674360034,45.9551285836,27.5730771501,18.3820514334,16.5438462901,18.3820514334,18.3820514334,18.3820514334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C706,CHARBROILING,ALW,43,34,4.74036981777,-74.0953258376,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04933180542,2.15964362956,1.88968817586,1.34977726847,1.34977726847,5.39910907389,2.69955453695,2.15964362956,2.15964362956,1.88968817586,1.88968817586,0.0,0.0
C707,CHARBROILING,ALW,25,35,4.57630838084,-74.0893317183,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480090288615,0.480090288615,1.71460817362,1.02876490417,0.685843269449,0.617258942504,0.685843269449,0.685843269449,0.685843269449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C704,CHARBROILING  WOOD,ALW,37,35,4.680372,-74.094033,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7256008287,52.7256008287,188.305717245,112.983430347,75.3222868981,67.7900582083,75.3222868981,75.3222868981,75.3222868981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C705,CHARBROILING,ALW,42,34,4.72724444444,-74.0961333333,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288054173168,0.288054173168,1.02876490417,0.617258942503,0.411505961668,0.370355365502,0.411505961668,0.411505961668,0.411505961668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
